"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"14322"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.09	28	73	77.2198544763	12.251288694
"14323"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.12	32	83	87.8801085141	13.7871870789
"14324"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.16	37	91	97.3083117444	13.45706006
"14325"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.19	43	102	109.834591186	13.7609076373
"14326"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.22	50	113	122.860870628	13.1987298108
"14327"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.26	56	123	134.521124665	13.0025773881
"14328"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.29	64	139	152.377531126	14.0743741578
"14329"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.32	70	152	166.635861375	15.3782217351
"14330"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.36	76	169	184.35829324	18.6820693124
"14331"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.39	80	184	199.348674296	22.7179676972
"14332"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.42	82	197	211.607004546	27.4859168897
"14333"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.46	82	211	223.731360199	34.4859168897
"14334"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.49	80	222	232.25763964	41.7179676972
"14335"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.52	75	233	239.283919082	51.5480947162
"14336"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.56	68	244	245.310198523	63.1102725427
"14337"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.59	61	255	251.336477965	74.6724503691
"14338"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.62	55	265	256.996732003	84.8686027919
"14339"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.66	50	273	261.424935233	93.1987298108
"14340"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.69	44	282	266.219163867	102.894882233
"14341"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.72	39	292	272.379417905	112.225009252
"14342"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.76	34	301	277.673646539	121.055136271
"14343"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.79	29	311	283.833900577	130.38526329
"14344"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.82	27	321	291.494154615	137.117314098
"14345"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.86	27	332	301.020434056	142.617314098
"14346"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.89	27	341	308.81466269	147.117314098
"14347"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.92	29	353	320.206967536	151.38526329
"14348"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.96	30	365	331.099272381	156.519237886
"14349"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089163.99	31	374	339.393501015	160.153212483
"14350"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.02	30	384	347.553755053	166.019237886
"14351"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.06	26	392	352.481958283	173.483339502
"14352"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.09	22	399	356.54413611	180.447441117
"14353"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.12	18	404	358.874263129	186.411542732
"14354"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.16	14	410	362.070415552	192.875644347
"14355"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.19	9	416	364.766567974	200.205771366
"14356"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.22	6	421	367.596694993	205.303847577
"14357"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.26	1	426	369.426822012	212.133974596
"14358"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.29	-6	430	369.390923627	220.196152423
"14359"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.32	-12	434	369.855025242	227.392304845
"14360"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.36	-19	439	370.685152261	235.954482672
"14361"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.39	-24	444	372.51527928	242.784609691
"14362"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.42	-28	450	375.711431703	249.248711306
"14363"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.46	-32	455	378.041558722	255.212812921
"14364"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.49	-38	460	379.371685741	262.908965344
"14365"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.52	-44	464	379.835787356	270.105117767
"14366"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.56	-51	466	378.067838164	277.167295593
"14367"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.59	-57	469	377.665914375	283.863448016
"14368"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.62	-61	473	379.13001599	289.327549631
"14369"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.66	-64	478	381.960143009	294.425625842
"14370"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.69	-65	482	384.924244624	297.291651246
"14371"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.72	-68	486	386.888346239	301.889727457
"14372"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.76	-70	490	389.352447854	305.621778265
"14373"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.79	-73	492	389.584498662	309.219854476
"14374"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.82	-75	494	390.31654947	311.951905284
"14375"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.86	-77	497	391.914625681	315.183956091
"14376"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.89	-77	500	394.512701892	316.683956091
"14377"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.92	-78	504	397.476803507	319.549981495
"14378"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.96	-79	507	399.574879719	321.916006899
"14379"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089164.99	-81	512	402.905006738	326.148057707
"14380"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.02	-83	516	405.369108353	329.880108514
"14381"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.06	-85	520	407.833209968	333.612159322
"14382"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.09	-87	524	410.297311583	337.344210129
"14383"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.12	-89	527	411.895387794	340.576260937
"14384"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.16	-92	531	413.85948941	345.174337148
"14385"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.19	-95	535	415.823591025	349.77241336
"14386"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.22	-97	538	417.421667236	353.004464167
"14387"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.26	-99	540	418.153718044	355.736514975
"14388"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.29	-102	542	418.385768851	359.334591186
"14389"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.33	-105	544	418.617819659	362.932667397
"14390"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.36	-108	547	419.71589587	367.030743609
"14391"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.39	-112	549	419.447946678	371.494845224
"14392"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.43	-115	551	419.679997485	375.092921435
"14393"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.46	-118	553	419.912048293	378.690997647
"14394"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.49	-120	555	420.6440991	381.423048454
"14395"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.53	-122	555	419.6440991	383.155099262
"14396"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.56	-124	555	418.6440991	384.887150069
"14397"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.59	-125	554	417.278073697	385.253175473
"14398"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.63	-125	553	416.412048293	384.753175473
"14399"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.66	-127	551	413.679997485	385.485226281
"14400"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.69	-128	550	412.313972081	385.851251684
"14401"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.73	-129	549	410.947946678	386.217277088
"14402"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.76	-131	547	408.21589587	386.949327896
"14403"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.79	-135	545	404.483845063	389.413429511
"14404"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.83	-139	544	401.617819659	392.377531126
"14405"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.86	-143	543	398.751794255	395.341632741
"14406"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1550089165.89	-145	543	397.751794255	397.073683549
"14407"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089168.47	7	-5	-0.830127018922	-8.56217782649
"14408"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089168.49	7	-5	-0.830127018922	-8.56217782649
"14409"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089168.53	7	-5	-0.830127018922	-8.56217782649
"14410"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089168.56	7	-5	-0.830127018922	-8.56217782649
"14411"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089168.59	7	-5	-0.830127018922	-8.56217782649
"14412"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089168.63	7	-4	0.0358983848622	-8.06217782649
"14413"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089168.66	6	-4	-0.464101615138	-7.19615242271
"14414"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089168.69	6	-4	-0.464101615138	-7.19615242271
"14415"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089168.73	6	-4	-0.464101615138	-7.19615242271
"14416"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089168.76	6	-4	-0.464101615138	-7.19615242271
"14417"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089168.79	5	-5	-1.83012701892	-6.83012701892
"14418"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089168.83	4	-5	-2.33012701892	-5.96410161514
"14419"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089168.86	1	-7	-5.56217782649	-4.36602540378
"14420"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089168.89	-8	-11	-13.5262794416	1.42820323028
"14421"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089168.93	-21	-17	-25.2224318643	9.68653347947
"14422"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089168.96	-37	-22	-37.5525588833	21.04293994
"14423"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089168.99	-54	-25	-48.6506350946	34.2653718044
"14424"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.03	-75	-25	-59.1506350946	52.4519052838
"14425"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.06	-90	-25	-66.6506350946	65.4422863406
"14426"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.09	-107	-24	-74.2846096908	80.6647182049
"14427"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.13	-122	-23	-80.918584287	94.1550992617
"14428"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.16	-138	-21	-87.1865334795	109.011505722
"14429"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.19	-153	-20	-93.8205080757	122.501886779
"14430"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.23	-167	-20	-100.820508076	134.626242432
"14431"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.26	-179	-21	-107.686533479	144.518547277
"14432"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.29	-195	-23	-117.418584287	157.374953738
"14433"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.33	-212	-25	-127.650635095	171.097385602
"14434"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.36	-226	-27	-136.382685902	182.221741255
"14435"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.39	-242	-28	-145.248711306	195.578147716
"14436"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.43	-257	-29	-153.61473671	208.068528773
"14437"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.46	-270	-30	-160.980762114	218.826859022
"14438"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.5	-283	-33	-170.078838325	228.585189271
"14439"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.53	-295	-35	-177.810889132	237.977494116
"14440"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.56	-307	-37	-185.54293994	247.369798962
"14441"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.6	-315	-39	-191.274990748	253.298002192
"14442"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.63	-325	-43	-199.739092363	259.95825623
"14443"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.66	-334	-49	-209.435244785	264.752484864
"14444"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.7	-342	-54	-217.765371804	269.180688094
"14445"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.73	-351	-60	-227.461524227	273.974916728
"14446"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.76	-359	-65	-235.791651246	278.403119959
"14447"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.8	-368	-70	-244.621778265	283.697348593
"14448"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.83	-375	-75	-252.451905284	287.259526419
"14449"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.86	-384	-81	-262.148057707	292.053755053
"14450"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.9	-394	-88	-273.210235533	297.214009091
"14451"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.93	-401	-92	-280.174337148	301.276186918
"14452"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089169.96	-409	-97	-288.504464167	305.704390148
"14453"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170	-417	-100	-295.102540378	311.132593378
"14454"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.03	-425	-101	-299.968565782	317.560796608
"14455"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.06	-432	-103	-305.20061659	322.622974435
"14456"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.1	-439	-106	-311.298692801	327.185152261
"14457"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.13	-446	-109	-317.396769013	331.747330088
"14458"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.16	-451	-111	-321.62881982	335.077457107
"14459"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.2	-456	-112	-324.994845224	338.907584126
"14460"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.23	-463	-113	-329.360870628	344.469761952
"14461"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.26	-469	-114	-333.226896031	349.165914375
"14462"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.3	-476	-115	-337.592921435	354.728092201
"14463"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.33	-484	-116	-342.458946839	361.156295432
"14464"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.36	-491	-118	-347.690997647	366.218473258
"14465"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.4	-497	-119	-351.55702305	370.914625681
"14466"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.43	-502	-121	-355.789073858	374.2447527
"14467"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.46	-507	-121	-358.289073858	378.574879719
"14468"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.5	-511	-122	-361.155099262	381.538981334
"14469"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.53	-515	-123	-364.021124665	384.503082949
"14470"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.56	-520	-125	-368.253175473	387.833209968
"14471"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.6	-525	-127	-372.485226281	391.163336987
"14472"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.63	-529	-129	-376.217277088	393.627438602
"14473"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.66	-533	-131	-379.949327896	396.091540217
"14474"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.7	-537	-133	-383.681378703	398.555641832
"14475"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.73	-539	-135	-386.413429511	399.28769264
"14476"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.76	-543	-138	-391.011505722	401.251794255
"14477"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.8	-547	-141	-395.609581934	403.21589587
"14478"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.83	-549	-143	-398.341632741	403.947946678
"14479"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.86	-551	-145	-401.073683549	404.679997485
"14480"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1550089170.9	-552	-146	-402.439708953	405.046022889
"14481"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089172.94	-2	-11	-10.5262794416	-3.76794919243
"14482"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089172.96	-1	-10	-9.16025403784	-4.13397459622
"14483"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173	1	-8	-6.42820323028	-4.86602540378
"14484"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.03	2	-7	-5.06217782649	-5.23205080757
"14485"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.06	2	-7	-5.06217782649	-5.23205080757
"14486"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.1	2	-7	-5.06217782649	-5.23205080757
"14487"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.13	2	-7	-5.06217782649	-5.23205080757
"14488"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.16	2	-7	-5.06217782649	-5.23205080757
"14489"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.2	2	-7	-5.06217782649	-5.23205080757
"14490"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.23	2	-7	-5.06217782649	-5.23205080757
"14491"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.26	2	-7	-5.06217782649	-5.23205080757
"14492"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.3	2	-7	-5.06217782649	-5.23205080757
"14493"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.33	1	-7	-5.56217782649	-4.36602540378
"14494"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.36	-1	-5	-4.83012701892	-1.63397459622
"14495"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.4	-5	1	-1.63397459622	4.83012701892
"14496"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.43	-9	8	2.42820323028	11.7942286341
"14497"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.46	-12	16	7.85640646055	18.3923048454
"14498"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.5	-15	22	11.5525588833	23.9903810568
"14499"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.53	-18	29	16.1147367097	30.0884572681
"14500"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.56	-23	37	20.54293994	38.418584287
"14501"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.6	-29	46	25.3371685741	48.1147367097
"14502"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.63	-36	59	33.0954988233	60.6769145362
"14503"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.67	-44	72	40.3538290725	74.1051177665
"14504"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.7	-51	85	48.1121593217	86.667295593
"14505"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.73	-57	95	53.7724133595	96.8634480157
"14506"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.76	-65	105	58.4326673974	108.791651246
"14507"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.8	-72	115	63.5929214352	119.853829072
"14508"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.83	-77	123	68.0211246655	128.183956091
"14509"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.87	-83	132	72.8153532995	137.880108514
"14510"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.9	-89	141	77.6095819336	147.576260937
"14511"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1550089173.93	-94	150	82.9038105677	156.406387956
